,real x,real y,x fit,y fit,x stderr,y stderr
5533,5,7.5,4.985131809100572,7.461968015201416,0.017899435091673525,0.017921399973439972
5534,5,7.5,4.979741165135938,7.5093613029335415,0.016410944711988423,0.01641409652286814
5535,5,7.5,4.979989701276716,7.531383343791333,0.019718714648044484,0.019918857415692024
5536,5,7.5,5.001793131685932,7.471548326807026,0.018903582877983213,0.018912615108611
5537,5,7.5,4.994013834479216,7.496301430606836,0.02011005849286516,0.02012365264220153
5538,5,7.5,5.004204486824691,7.492763309342857,0.019131541526836174,0.019002700876568655
5539,5,7.5,5.02864629680496,7.510796064398128,0.01889417935166281,0.018748678440340467
5540,5,7.5,5.009473342881108,7.4776535411628515,0.020322500080001908,0.020376332620157443
5541,5,7.5,4.978889743510571,7.479395948514904,0.02375712862468612,0.02422274673686915
5542,5,7.5,5.002791867297318,7.510383982468028,0.021545732927167237,0.02173283559755326
5543,5,7.5,5.000681810173031,7.516117170922247,0.017727338103631012,0.017785879410490646
5544,5,7.5,4.987369702750024,7.517230435197726,0.019737046301644086,0.019966341040616686
5545,5,7.5,4.969485040328599,7.47550207355931,0.019185060080579925,0.019000781964841167
5546,5,7.5,5.002085861690989,7.490137524589654,0.0183581803828366,0.01830124934117545
5547,5,7.5,4.996267433701885,7.508464355383341,0.017539853524511827,0.017307878311918906
5548,5,7.5,5.02383718996296,7.5502522817534725,0.018578340251506714,0.01841730021348975
5549,5,7.5,4.9955223818894305,7.491209518343489,0.01826689026555518,0.01818184102047916
5550,5,7.5,5.018585540068639,7.47618693683841,0.019784013745951068,0.0200239935737698
5551,5,7.5,4.986899331925148,7.515241117076666,0.01899380131310029,0.018913024410759698
5552,5,7.5,5.039130037084061,7.472790541321122,0.017866285250527008,0.017930204553077134
5553,5,7.5,5.001285812498841,7.522249611526134,0.023201320630644985,0.02313183874923918
5554,5,7.5,4.985150134220889,7.484838659823029,0.020634068970278533,0.02047160307137706
5555,5,7.5,4.999137411863948,7.5447058397492155,0.016503288421848884,0.016485950515790875
5556,5,7.5,4.988265018624808,7.5254633699347595,0.019192646112509686,0.019267589675623656
5557,5,7.5,4.982906195325443,7.51171310435591,0.01938363179513438,0.019157249810711832
5558,5,7.5,4.991210746528557,7.473673565149724,0.020197314783277187,0.020177703244287724
5559,5,7.5,4.9911270539738535,7.502734477322554,0.017274223138133104,0.017383442050971788
5560,5,7.5,5.012108893557326,7.519763550956129,0.021787958234644248,0.021977857229679654
5561,5,7.5,4.987938328429245,7.489468952645909,0.02133360474775196,0.02172449885388491
5562,5,7.5,4.989757800664014,7.484613586548166,0.020110984362760587,0.020352402159047756
5563,5,7.5,4.987480348135916,7.501323203546342,0.021641026438799404,0.021609379832423968
5564,5,7.5,5.0077086902001815,7.477234507344102,0.021552736970494632,0.02146947250231301
5565,5,7.5,5.0196138375835835,7.489674107377801,0.01885000092897237,0.018822725772099917
5566,5,7.5,4.981185954554289,7.4948120849333835,0.020033000626081782,0.019995337286219207
5567,5,7.5,5.014433286833971,7.524774189440313,0.01935346480492232,0.01961892750333219
5568,5,7.5,5.027513485129068,7.491050636970495,0.02174929651820787,0.021676189184583843
5569,5,7.5,5.008977398658058,7.48245809739024,0.019101750512472336,0.019191369823921618
5570,5,7.5,5.016703182688417,7.4977621220618484,0.019748731014531506,0.019667028506060547
5571,5,7.5,4.978228617376106,7.4733567044638045,0.020817196976552432,0.020831744368843004
5572,5,7.5,5.025888089930164,7.498220532992053,0.02034757574623384,0.020258827601997938
5573,5,7.5,5.001483150401445,7.500533425429476,0.020301743532523106,0.020136463681492304
5574,5,7.5,4.97529058173636,7.493694297021479,0.02020870909698236,0.020288939358962973
5575,5,7.5,4.979942138271511,7.488672451364453,0.020338360668871576,0.020210540020725552
5576,5,7.5,4.989882558610067,7.478397280075214,0.019848462040193894,0.020009708831598135
5577,5,7.5,5.013750232601252,7.47213256698025,0.019745655519140082,0.01960516206599553
5578,5,7.5,5.010358498166386,7.495991419597241,0.01957869526839896,0.019725569378339664
5579,5,7.5,4.97133721892433,7.507106507576423,0.019541802514685354,0.019449859604577888
5580,5,7.5,4.990415600548849,7.52391613375922,0.021011232634296106,0.021199050066392635
5581,5,7.5,5.038816098309124,7.526711447216735,0.022092492020526742,0.02215315850298217
5582,5,7.5,4.946502721078068,7.528028943559679,0.019595733524317583,0.01946260686995576
5583,5,7.5,4.976017098253151,7.471589361709481,0.02054821715940012,0.02052553338359574
5584,5,7.5,5.023123033946669,7.49713240789124,0.021041597047252638,0.020945450188315787
5585,5,7.5,4.985945194752213,7.488014107383092,0.018115421502022343,0.018196129388774934
5586,5,7.5,4.9893473076794645,7.498729982800017,0.01974102745849172,0.019980573321148654
5587,5,7.5,5.006086775445571,7.478893814498955,0.021390086942994702,0.021707189910002055
5588,5,7.5,4.987857330553818,7.524258133143703,0.02060600527965993,0.020853352049005118
5589,5,7.5,5.003874069877323,7.495553175688136,0.021258741045690616,0.020846592194015308
5590,5,7.5,4.987891390170865,7.51890829181674,0.022194328669750046,0.022272865183850035
5591,5,7.5,4.969548707353989,7.4785867088583435,0.02276461835119717,0.022840076496438644
5592,5,7.5,5.0011135425840365,7.50229233821099,0.019443012495109727,0.019418199292832585
5593,5,7.5,4.993992999287444,7.4971779365288596,0.019389161923027615,0.019425721188578767
5594,5,7.5,4.993425661270855,7.515596851341607,0.019276215072467393,0.01933860716564396
5595,5,7.5,4.984632949633559,7.478417068777388,0.023011151115491797,0.02314459848901342
5596,5,7.5,5.006357408366727,7.504716061422312,0.02027155690266932,0.020229142671079732
5597,5,7.5,5.0009506983128835,7.464656129455809,0.022259688775421692,0.022191642334967503
5598,5,7.5,5.014833775101972,7.486345053068918,0.019174014521557883,0.01907059721863665
5599,5,7.5,4.977662944926089,7.507665354084843,0.020442807286820727,0.020562889579571274
5600,5,7.5,4.99902190847378,7.492657954524962,0.01927703091840206,0.019307268380647565
5601,5,7.5,4.9965854760711395,7.510399963383991,0.021992021822584164,0.02198268259535912
5602,5,7.5,4.939649897811724,7.528991694832326,0.01952448074341104,0.019746782351702893
5603,5,7.5,5.036958053571086,7.489441155689484,0.019596391555795307,0.01971753859706461
5604,5,7.5,4.9985349343369325,7.482710871462684,0.021371908117998738,0.021436751326580995
5605,5,7.5,4.9613601912244905,7.457403020475693,0.01975175943638994,0.019730558684521036
5606,5,7.5,4.981680207060651,7.509574776119181,0.022659730645813062,0.022843377368989847
5607,5,7.5,4.959704589771227,7.496672606227091,0.020227884014152132,0.020225693499461867
5608,5,7.5,4.978112187920545,7.493683375688397,0.019177459812307927,0.019157154812657094
5609,5,7.5,5.00216883720927,7.457319777654987,0.020038981349891627,0.019889064034710805
5610,5,7.5,5.022766335264004,7.4276347795842765,0.017350649259827926,0.0173809431074781
5611,5,7.5,5.003832470517679,7.468027532583733,0.020975867663976706,0.02088650163344008
5612,5,7.5,5.007884682177864,7.512368329832758,0.018603858824815595,0.018824421161834956
5613,5,7.5,5.005711285502053,7.505415625912767,0.019597794804274007,0.019598250339016174
5614,5,7.5,4.977022432900599,7.459336202538016,0.018655548051913218,0.018722415539180564
5615,5,7.5,4.988418365344798,7.516509615541395,0.02155470072740208,0.021674761782726388
5616,5,7.5,4.985059709029695,7.479703866163747,0.017247975826304055,0.017384987032181977
5617,5,7.5,4.974440336480281,7.483528558024438,0.0188590362612712,0.01888839120020393
5618,5,7.5,5.00302309762857,7.479296914341503,0.01991385023695054,0.020243472508664078
5619,5,7.5,5.004873352538004,7.504417444272525,0.017262353210961336,0.017370246396697042
5620,5,7.5,4.998254294031297,7.507476129869468,0.020956341260008803,0.020853876975098846
5621,5,7.5,5.008957454878904,7.527881299770684,0.01815656043316888,0.018152972443538157
5622,5,7.5,4.998321433818942,7.453970579868577,0.021207541193075448,0.021308853070451068
5623,5,7.5,4.999250407783986,7.476435966789966,0.019221407617722716,0.01911466991604773
5624,5,7.5,5.0390388870157,7.503065072150831,0.017421812119665227,0.017490737792545084
5625,5,7.5,5.018102817784124,7.5597614988126045,0.018884547468046155,0.01904544799434273
5626,5,7.5,4.990884175367116,7.496340935471136,0.019929360841304644,0.019957885151705112
5627,5,7.5,4.995552441422767,7.495670153607024,0.021911505210276492,0.022139106510462647
5628,5,7.5,5.003400459623597,7.51484778951552,0.020883304408613124,0.020759678173411084
5629,5,7.5,5.0023450149500865,7.514738799641614,0.02049759938076867,0.02057177432969044
5630,5,7.5,5.035098738496747,7.469864811235486,0.01641495167951881,0.01645914254853662
5631,5,7.5,4.977786531372531,7.528370181444922,0.02077147069914423,0.02055504652337042
5632,5,7.5,4.997789946031316,7.5164724682864765,0.02169296991339562,0.021729748576967058
5633,5,7.5,5.011581000056567,7.507455191648732,0.020142771886693583,0.02013338413859017
5634,5,7.5,4.991843887997573,7.505092086412088,0.019918285186338293,0.019808771107249754
5635,5,7.5,4.982646372291417,7.501141558764032,0.019635164658576697,0.01961599764493806
5636,5,7.5,4.996109537009847,7.494746076558947,0.019646249408089803,0.019718875305578615
5637,5,7.5,5.000608562714625,7.464477353994244,0.02253543920682975,0.02273146579379888
5638,5,7.5,5.037854792874919,7.482026047123142,0.019133177147704995,0.019133385078729692
5639,5,7.5,5.0397753942667,7.46973524987694,0.01833081699060076,0.018666486218588622
5640,5,7.5,4.992241408352861,7.499551376512024,0.019825796820720557,0.019852077361211275
5641,5,7.5,5.039536962648329,7.515429076151945,0.01880543472050108,0.018678116784900608
5642,5,7.5,4.981748758090742,7.480101392800132,0.019890778345837707,0.019706731143932864
5643,5,7.5,5.006221096121159,7.491306773175845,0.0175235500927271,0.017745690305522352
5644,5,7.5,5.035513162194875,7.4607719358096505,0.020822998516742894,0.021068611969334
5645,5,7.5,5.020111295147962,7.490730191194411,0.019667203800442578,0.019902987753011497
5646,5,7.5,4.974724383645886,7.5241702723411485,0.017957452990847528,0.017967704834679313
5647,5,7.5,5.006919564518109,7.486085814715854,0.020613733922629118,0.02068190351861461
5648,5,7.5,5.012312294597327,7.50652599722525,0.021086075502690038,0.02117580029096322
5649,5,7.5,5.028654318709503,7.50480870040777,0.021414257164908083,0.02165419934622052
5650,5,7.5,5.015870334244866,7.504381269721624,0.018795030448524624,0.01883387902930386
5651,5,7.5,4.996732633262199,7.501708754230715,0.020660066193145112,0.020616278863091763
5652,5,7.5,5.000759134526607,7.512938423142459,0.018706514083293536,0.018918003977168883
5653,5,7.5,5.004167370285106,7.511533767666525,0.01859472383243395,0.01867318515111349
5654,5,7.5,5.015731270900034,7.481991369924199,0.021074234734714585,0.0211521224184677
5655,5,7.5,4.9944342813163365,7.541062535912037,0.017157338507792084,0.017286506345932744
5656,5,7.5,5.011773844588059,7.505652224904333,0.0193251737656423,0.019524229053797516
5657,5,7.5,4.9980174072036085,7.508500650117189,0.020622144262997733,0.020613260788134195
5658,5,7.5,5.004047895473272,7.47769332606759,0.02111903548344159,0.02106186751272245
5659,5,7.5,5.016615974596515,7.534486841884746,0.01925308464598008,0.0195371685872195
5660,5,7.5,5.008388400706626,7.499364830105729,0.02196694080942662,0.021706456396389788
5661,5,7.5,5.014962093547892,7.525025455895471,0.017632148312461498,0.017653564133463084
5662,5,7.5,5.0174813578411195,7.524808153007857,0.018235495443504536,0.0181601276398891
5663,5,7.5,4.992977143684058,7.511711726995438,0.02133152255571532,0.021313384046235888
5664,5,7.5,4.99995606357786,7.515588901580738,0.01764393576287542,0.017768203506207603
5665,5,7.5,5.0230413110182575,7.51508554904215,0.01988815890845259,0.020209944316879988
5666,5,7.5,5.009518759165774,7.455841380536502,0.019240363215530992,0.019321572797379376
5667,5,7.5,4.993044516486051,7.509235183473537,0.019810965879276794,0.019911803462684757
5668,5,7.5,4.973658080681518,7.4698922453739875,0.020638391914684397,0.020621447780022284
5669,5,7.5,5.004437450245315,7.489663491094117,0.020136928304028526,0.019799388031861858
5670,5,7.5,5.023929549106227,7.463404869908481,0.019663388460991502,0.019644064410815905
5671,5,7.5,4.995524412909943,7.496163280635816,0.019997651915846536,0.01989543878640269
5672,5,7.5,5.0127894346606,7.538114526256528,0.01764940996261521,0.017807791563026264
5673,5,7.5,5.0126519097783495,7.488039535067936,0.020426247691917258,0.020339144701420727
5674,5,7.5,4.97964373534359,7.52090967264237,0.01938962399941785,0.019681013729878058
5675,5,7.5,5.004938505910105,7.504782988313396,0.02221787952100056,0.022464802331663602
5676,5,7.5,5.021057498954683,7.500679769948922,0.023470454656540622,0.02348817640734878
5677,5,7.5,5.012131203299519,7.483649804466248,0.02136602660864079,0.021292223418937085
5678,5,7.5,5.014348083218751,7.482079376658056,0.019552823952857495,0.019538747755416384
5679,5,7.5,5.017330123901423,7.519753540009801,0.020721655509098876,0.02070278318703105
5680,5,7.5,4.99160627919182,7.475715181224875,0.0229230892406581,0.022828057912397625
5681,5,7.5,4.990412733089897,7.483152053311545,0.01975743169448496,0.019883325255744103
5682,5,7.5,4.987582385849294,7.493064568569688,0.020404260745443544,0.020500393350678523
5683,5,7.5,4.971616482392307,7.534651114751608,0.022155540848717584,0.022236508933701115
5684,5,7.5,5.006910051086629,7.520393053657392,0.020095599567355415,0.02013809327608915
5685,5,7.5,4.996452370388775,7.485868941492262,0.022181212638054077,0.022356144209916665
5686,5,7.5,5.008368382856088,7.491879622280214,0.017710185842358235,0.01774928813138725
5687,5,7.5,5.03681107005955,7.524950141150587,0.020716964203371154,0.020925210642463384
5688,5,7.5,5.028054323130917,7.47753365230882,0.018237592068133978,0.017834198870013813
5689,5,7.5,5.005365875846635,7.50601169162853,0.017424320743219656,0.01743934841582716
5690,5,7.5,4.988392912483582,7.560713281265501,0.019186948246558436,0.019339550918898645
5691,5,7.5,5.0056892394398345,7.48391452306866,0.018021861273012644,0.01809127010092319
5692,5,7.5,4.985480398295711,7.48640924832274,0.019737222226371507,0.019597121268991394
5693,5,7.5,5.019911754403421,7.497246441993495,0.018526952700606718,0.01839296219629536
5694,5,7.5,4.996279506104859,7.502187301485633,0.0204696166038524,0.020626674311428995
5695,5,7.5,5.022760564365245,7.521390470443645,0.02061764841766511,0.02067055591171334
5696,5,7.5,4.978878684247799,7.4529460389716915,0.021878087323374606,0.022091369641385757
5697,5,7.5,5.021449008508353,7.498692327934745,0.01908650414391692,0.019155739707957798
5698,5,7.5,5.018916277927978,7.514668002588299,0.01913258265960028,0.019334722914580722
5699,5,7.5,5.002871228282635,7.545365224273284,0.02099751664097202,0.021001459310075937
5700,5,7.5,5.014913523022409,7.509642161083187,0.020764227006683542,0.02106936870736395
5701,5,7.5,4.980626033326821,7.49771138798401,0.019440756250894337,0.019320467107740266
5702,5,7.5,4.993472116227105,7.500098938042023,0.020015432466439314,0.02008149511662984
5703,5,7.5,5.014522868096123,7.49226114738979,0.021033682697541554,0.021141750634690887
5704,5,7.5,4.985438098537597,7.475580275088746,0.01901544189064741,0.01926710838005743
5705,5,7.5,5.007633987821105,7.495056576773052,0.02154607808493081,0.021402262675659325
5706,5,7.5,4.996905011510885,7.518532113194044,0.020761859033474554,0.020626222843881485
5707,5,7.5,4.979033956732264,7.5265668033025195,0.020657636201801367,0.020577583008207914
5708,5,7.5,4.99208079788965,7.4790637083133,0.020957666588496904,0.020977946663061922
5709,5,7.5,5.014348518396569,7.466190806101943,0.021057482847643774,0.02136428767908931
5710,5,7.5,4.989705490647857,7.519890405197986,0.020381117294307978,0.020173250927852205
5711,5,7.5,4.996353257269284,7.51195745804623,0.020824141276328634,0.020853444971074442
5712,5,7.5,5.011626454690497,7.529200561994906,0.017532991408918085,0.01733722838883548
5713,5,7.5,5.006146782514086,7.51273251275027,0.020273146769317647,0.020310809111072366
5714,5,7.5,5.008608182792411,7.489520046570244,0.020097117327246065,0.020148906907312542
5715,5,7.5,5.014084051933121,7.502998710646762,0.020833480720508588,0.02099949527942171
5716,5,7.5,5.00909864437978,7.483007359686623,0.021141648552504444,0.020912026380923838
5717,5,7.5,5.000170280774512,7.488964423892609,0.019121844467420893,0.018801920924114156
5718,5,7.5,4.977832967310516,7.4994374779293675,0.020378395584963495,0.02067390309609792
5719,5,7.5,4.992376595130619,7.477411723863946,0.0219204176826768,0.022106394498910324
